item_0,item_1,time_cost
[False],"[[16, 8, 8, 128], [16, 8, 8, 128]]",2.0503997802734375e-05
[False],"[[64, 16, 256], [64, 16, 256], [400, 16, 256]]",2.0265579223632812e-05
[False],"[[2, 32, 32, 128], [2, 32, 32, 128]]",2.0742416381835938e-05
[False],"[[2, 64, 64, 128], [2, 64, 64, 128]]",2.0503997802734375e-05
[False],"[[2, 128, 128, 128], [2, 128, 128, 128]]",2.5510787963867188e-05
[False],"[[1024, 2, 256], [4096, 2, 256], [16384, 2, 256]]",4.3392181396484375e-05
[False],"[[2, 1024, 1024], [5, 1024, 1024]]",4.172325134277344e-05
[False],"[[7, 9408, 2], [7, 3136, 2]]",2.4080276489257812e-05
[False],"[[18, 1024, 1024], [2, 1024, 1024]]",4.744529724121094e-05
[False],"[[20, 9408, 2], [20, 3136, 2]]",2.5510787963867188e-05
[False],"[[3, 1024, 1024], [2, 1024, 1024]]",2.3603439331054688e-05
[False],"[[5, 9408, 2], [5, 3136, 2]]",1.9550323486328125e-05
[False],"[[5, 1024, 1024], [6, 1024, 1024]]",4.029273986816406e-05
[False],"[[11, 9408, 2], [11, 3136, 2]]",2.384185791015625e-05
[False],"[[3, 1024, 1024], [5, 1024, 1024]]",3.0040740966796875e-05
[False],"[[8, 9408, 2], [8, 3136, 2]]",2.384185791015625e-05
[False],"[[28500, 4]]",2.5033950805664062e-05
[False],[[12000]],1.71661376953125e-05
[False],"[[12000, 4]]",1.8358230590820312e-05
[0],[[128]],1.52587890625e-05
[0],"[[128, 4]]",1.4543533325195312e-05
[False],"[[1], [2000]]",1.7881393432617188e-05
[False],"[[3], [3]]",1.3589859008789062e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",2.4080276489257812e-05
[False],"[[182400], [45600], [11400], [2850], [741]]",1.9788742065429688e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.5020370483398438e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.6689300537109375e-05
[False],"[[8741, 2], [8741, 2]]",1.4781951904296875e-05
[False],"[[2], [1000]]",1.3589859008789062e-05
[False],"[[512, 1], [512, 4]]",1.3589859008789062e-05
[0],"[[512], [512]]",1.33514404296875e-05
[0],"[[512, 4], [512, 4]]",1.3113021850585938e-05
[False],"[[5], [1000]]",1.2636184692382812e-05
[False],"[[163200, 4], [40800, 4], [10200, 4], [2550, 4], [663, 4]]",1.9788742065429688e-05
[False],"[[163200], [40800], [10200], [2550], [663]]",1.8596649169921875e-05
[False],"[[2000], [2000], [2000], [2000], [663]]",1.430511474609375e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [663, 4]]",1.5497207641601562e-05
[False],"[[8663, 2], [8663, 2]]",1.4781951904296875e-05
[False],"[[2], [2000]]",1.3589859008789062e-05
[False],"[[2, 4], [510, 4]]",1.2636184692382812e-05
[False],"[[512, 1], [512, 4]]",1.71661376953125e-05
[0],"[[512, 5], [512, 5]]",1.2874603271484375e-05
[0],"[[512], [512]]",1.3589859008789062e-05
[0],"[[512, 4], [512, 4]]",1.239776611328125e-05
[False],"[[2, 1], [2, 4]]",1.33514404296875e-05
[False],"[[512, 2], [512, 2]]",1.239776611328125e-05
[False],"[[2], [510]]",1.33514404296875e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.9073486328125e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.430511474609375e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.4781951904296875e-05
[False],"[[7], [2000]]",1.3828277587890625e-05
[False],"[[3, 1], [3, 4]]",1.2874603271484375e-05
[False],"[[7, 4], [505, 4]]",1.3113021850585938e-05
[False],"[[7], [505]]",1.2874603271484375e-05
[False],"[[3], [509]]",1.1920928955078125e-05
[False],"[[8, 1], [8, 4]]",1.2159347534179688e-05
[False],"[[19, 1], [19, 4]]",1.2636184692382812e-05
[False],"[[6, 4], [506, 4]]",1.2636184692382812e-05
[False],"[[6], [506]]",1.2159347534179688e-05
[False],"[[5], [507]]",1.2874603271484375e-05
[False],"[[6, 1], [6, 4]]",1.2874603271484375e-05
[False],"[[4, 1], [4, 4]]",1.2636184692382812e-05
[False],"[[18], [494]]",1.7404556274414062e-05
[False],"[[4], [508]]",1.2636184692382812e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",2.2411346435546875e-05
[False],"[[12, 128, 64, 128], [12, 64, 64, 128], [12, 32, 64, 128], [12, 32, 64, 128]]",4.601478576660156e-05
[False],"[[12, 256, 32, 64], [12, 128, 32, 64], [12, 64, 32, 64], [12, 64, 32, 64]]",4.291534423828125e-05
[False],"[[12, 512, 16, 32], [12, 256, 16, 32], [12, 128, 16, 32], [12, 128, 16, 32]]",3.6716461181640625e-05
[False],"[[1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1]]",2.0265579223632812e-05
[False],"[[1, 1]]",2.193450927734375e-05
[False],"[[1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1]]",1.430511474609375e-05
[False],"[[1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1]]",1.52587890625e-05
[False],"[[1, 1], [1, 1], [1, 1], [1, 1], [1, 1]]",1.33514404296875e-05
[False],"[[1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1], [1, 1]]",1.4543533325195312e-05
[False],"[[1, 1], [1, 1], [1, 1]]",1.2874603271484375e-05
[False],"[[1, 1], [1, 1]]",1.239776611328125e-05
[False],"[[3], [3]]",1.3828277587890625e-05
[False],"[[2, 4], [510, 4]]",1.3113021850585938e-05
[False],"[[512, 1], [512, 4]]",1.3113021850585938e-05
[0],"[[512, 5], [512, 5]]",1.2636184692382812e-05
[0],"[[512], [512]]",1.2636184692382812e-05
[0],"[[512, 4], [512, 4]]",1.3113021850585938e-05
[False],"[[2, 1], [2, 4]]",1.3113021850585938e-05
[False],"[[512, 2], [512, 2]]",1.239776611328125e-05
[False],"[[11], [501]]",1.3113021850585938e-05
[False],"[[1], [511]]",1.2636184692382812e-05
[False],"[[163200, 4], [40800, 4], [10200, 4], [2550, 4], [663, 4]]",2.2649765014648438e-05
[False],"[[163200], [40800], [10200], [2550], [663]]",1.9788742065429688e-05
[False],"[[2000], [2000], [2000], [2000], [663]]",1.5020370483398438e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [663, 4]]",1.5974044799804688e-05
[False],"[[8663, 2], [8663, 2]]",1.5735626220703125e-05
[False],"[[2], [2000]]",1.4543533325195312e-05
[False],"[[4, 1], [4, 4]]",1.239776611328125e-05
[False],"[[2], [510]]",1.2874603271484375e-05
[False],"[[3], [509]]",1.239776611328125e-05
[False],"[[12], [500]]",1.239776611328125e-05
[False],"[[3, 1], [3, 4]]",1.2636184692382812e-05
[False],"[[8], [504]]",1.3113021850585938e-05
[False],"[[2, 20, 32, 32], [2, 40, 32, 32]]",1.9311904907226562e-05
[False],"[[2, 20, 64, 64], [2, 20, 64, 64]]",1.9073486328125e-05
[False],"[[2, 40, 32, 32], [2, 40, 32, 32]]",1.8358230590820312e-05
[False],"[[2, 20, 16, 16], [2, 40, 16, 16], [2, 80, 16, 16]]",1.7881393432617188e-05
[False],"[[2, 80, 16, 16], [2, 80, 16, 16]]",1.7881393432617188e-05
[False],"[[2, 20, 8, 8], [2, 40, 8, 8], [2, 80, 8, 8], [2, 160, 8, 8]]",1.6689300537109375e-05
[False],"[[2, 160, 8, 8], [2, 160, 8, 8]]",1.430511474609375e-05
[-1],"[[2, 1024, 768], [2, 1024, 768]]",2.09808349609375e-05
[1],"[[2, 104, 50, 84], [2, 104, 50, 84]]",1.8835067749023438e-05
[1],"[[2, 208, 50, 84], [2, 104, 50, 84]]",1.9073486328125e-05
[1],"[[2, 312, 50, 84], [2, 104, 50, 84]]",1.9311904907226562e-05
[False],"[[6], [2000]]",1.33514404296875e-05
[False],"[[512, 1], [512, 4]]",1.33514404296875e-05
[0],"[[512, 5], [512, 5]]",1.239776611328125e-05
[0],"[[512], [512]]",1.3589859008789062e-05
[0],"[[512, 4], [512, 4]]",1.2636184692382812e-05
[False],"[[512, 2], [512, 2]]",1.3113021850585938e-05
[False],"[[6, 4], [506, 4]]",1.239776611328125e-05
[False],"[[6], [506]]",1.239776611328125e-05
[False],"[[18], [494]]",1.239776611328125e-05
[False],"[[11, 4], [501, 4]]",1.33514404296875e-05
[False],"[[6, 1], [6, 4]]",1.2159347534179688e-05
[1],"[[2, 26, 200, 304], [2, 26, 200, 304]]",1.9788742065429688e-05
[1],"[[2, 52, 200, 304], [2, 26, 200, 304]]",2.6702880859375e-05
[1],"[[2, 78, 200, 304], [2, 26, 200, 304]]",3.790855407714844e-05
[1],"[[2, 52, 100, 152], [2, 52, 100, 152]]",2.5033950805664062e-05
[1],"[[2, 104, 100, 152], [2, 52, 100, 152]]",2.0742416381835938e-05
[1],"[[2, 156, 100, 152], [2, 52, 100, 152]]",2.6226043701171875e-05
[1],"[[2, 104, 50, 76], [2, 104, 50, 76]]",1.8835067749023438e-05
[1],"[[2, 208, 50, 76], [2, 104, 50, 76]]",4.482269287109375e-05
[1],"[[2, 312, 50, 76], [2, 104, 50, 76]]",2.288818359375e-05
[1],"[[2, 208, 25, 38], [2, 208, 25, 38]]",1.9550323486328125e-05
[1],"[[2, 416, 25, 38], [2, 208, 25, 38]]",2.1219253540039062e-05
[1],"[[2, 624, 25, 38], [2, 208, 25, 38]]",1.9073486328125e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",2.09808349609375e-05
[False],"[[182400], [45600], [11400], [2850], [741]]",2.09808349609375e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.5020370483398438e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5020370483398438e-05
[False],"[[8741, 2], [8741, 2]]",1.5497207641601562e-05
[False],"[[3], [509]]",1.3589859008789062e-05
[False],"[[7, 4], [505, 4]]",1.2874603271484375e-05
[False],"[[5, 4], [507, 4]]",1.2636184692382812e-05
[False],"[[5, 1], [5, 4]]",1.3589859008789062e-05
[1],"[[2, 104, 50, 68], [2, 104, 50, 68]]",1.9311904907226562e-05
[1],"[[2, 208, 50, 68], [2, 104, 50, 68]]",1.9073486328125e-05
[1],"[[2, 312, 50, 68], [2, 104, 50, 68]]",1.9550323486328125e-05
[False],"[[7], [2000]]",1.3828277587890625e-05
[False],"[[7], [505]]",1.3113021850585938e-05
[False],"[[14, 1], [14, 4]]",1.3589859008789062e-05
[False],"[[12, 4], [500, 4]]",1.239776611328125e-05
[False],"[[12], [500]]",1.2159347534179688e-05
[1],"[[2, 104, 76, 50], [2, 104, 76, 50]]",1.8358230590820312e-05
[1],"[[2, 208, 76, 50], [2, 104, 76, 50]]",1.811981201171875e-05
[1],"[[2, 312, 76, 50], [2, 104, 76, 50]]",1.811981201171875e-05
[False],"[[11], [501]]",1.3113021850585938e-05
[False],"[[5], [507]]",1.2636184692382812e-05
[False],"[[163200, 4], [40800, 4], [10200, 4], [2550, 4], [663, 4]]",1.9311904907226562e-05
[False],"[[2000], [2000], [2000], [2000], [663]]",1.4543533325195312e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [663, 4]]",1.52587890625e-05
[0],[[512]],2.5033950805664062e-05
[0],"[[512, 4]]",1.5497207641601562e-05
[False],"[[2], [1000]]",1.3589859008789062e-05
[False],"[[163200, 4], [40800, 4], [10200, 4], [2550, 4], [663, 4]]",1.8596649169921875e-05
[False],"[[2000], [2000], [2000], [2000], [663]]",1.52587890625e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [663, 4]]",1.4543533325195312e-05
[False],"[[2], [1000]]",1.3113021850585938e-05
[False],"[[4], [1000]]",1.2874603271484375e-05
[False],"[[512, 1], [512, 4]]",1.2874603271484375e-05
[0],"[[512], [512]]",1.239776611328125e-05
[0],"[[512, 4], [512, 4]]",1.2636184692382812e-05
[False],"[[2, 1], [2, 4]]",1.2159347534179688e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.8596649169921875e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.5497207641601562e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5497207641601562e-05
[False],"[[1, 32, 56, 56], [1, 32, 56, 56]]",4.100799560546875e-05
[False],"[[1, 80, 28, 28], [1, 80, 28, 28]]",1.8596649169921875e-05
[False],"[[1, 160, 14, 14], [1, 160, 14, 14]]",1.6450881958007812e-05
[False],"[[1, 320, 7, 7], [1, 320, 7, 7]]",1.4543533325195312e-05
[False],"[[128, 160, 14, 14], [128, 160, 14, 14]]",2.8133392333984375e-05
[False],"[[2000], [2000], [2000], [2000], [819]]",1.9550323486328125e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [819, 4]]",1.811981201171875e-05
[False],"[[2], [1000]]",1.33514404296875e-05
[False],"[[512, 1], [512, 4]]",1.33514404296875e-05
[0],"[[512], [512]]",1.3828277587890625e-05
[0],"[[512, 4], [512, 4]]",1.3113021850585938e-05
[False],"[[2, 1], [2, 4]]",1.2636184692382812e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.9311904907226562e-05
[False],"[[182400], [45600], [11400], [2850], [741]]",1.9311904907226562e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.4066696166992188e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.52587890625e-05
[False],"[[8741, 2], [8741, 2]]",1.5020370483398438e-05
[False],"[[1, 64, 4, 64, 64], [1, 16, 4, 64, 64]]",3.4809112548828125e-05
[False],"[[1, 256, 4, 64, 64], [1, 64, 4, 64, 64]]",2.8133392333984375e-05
[False],"[[1, 512, 4, 32, 32], [1, 128, 4, 32, 32]]",2.6941299438476562e-05
[False],"[[1, 1024, 4, 16, 16], [1, 256, 4, 16, 16]]",2.5272369384765625e-05
[False],"[[1, 2048, 1, 16, 16], [1, 256, 1, 16, 16]]",2.574920654296875e-05
[False],"[[2], [2]]",1.5497207641601562e-05
[False],"[[2], [1]]",1.33514404296875e-05
[False],"[[1], [1]]",1.239776611328125e-05
[False],"[[3], [3]]",1.33514404296875e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.9788742065429688e-05
[False],"[[182400], [45600], [11400], [2850], [741]]",1.8596649169921875e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.430511474609375e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.52587890625e-05
[False],"[[8741, 2], [8741, 2]]",1.430511474609375e-05
[False],"[[512, 1], [512, 4]]",1.3589859008789062e-05
[0],"[[512], [512]]",1.3589859008789062e-05
[0],"[[512, 4], [512, 4]]",1.2159347534179688e-05
[False],"[[2], [2000]]",1.3113021850585938e-05
[False],"[[1, 1, 1024], [1, 1600, 1024]]",2.3603439331054688e-05
[False],"[[2, 64, 128, 64], [2, 64, 128, 128]]",1.9788742065429688e-05
[False],"[[112896, 4], [28224, 4], [7056, 4], [1764, 4], [441, 4]]",1.9073486328125e-05
[False],"[[112896], [28224], [7056], [1764], [441]]",1.7881393432617188e-05
[False],"[[1, 1, 192], [1, 1024, 192]]",1.8358230590820312e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.9788742065429688e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.4781951904296875e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5020370483398438e-05
[False],"[[2], [2000]]",1.3113021850585938e-05
[False],"[[2, 4], [510, 4]]",1.2874603271484375e-05
[False],"[[512, 1], [512, 4]]",1.2636184692382812e-05
[0],"[[512, 5]]",1.621246337890625e-05
[0],[[512]],1.4781951904296875e-05
[0],"[[512, 4]]",1.4543533325195312e-05
[False],"[[512, 2], [512, 2]]",1.3113021850585938e-05
[False],"[[2], [510]]",1.2874603271484375e-05
[False],"[[2, 1], [2, 4]]",1.3589859008789062e-05
[False],"[[5, 1], [5, 4]]",1.2159347534179688e-05
[False],"[[1, 4], [511, 4]]",1.1920928955078125e-05
[False],"[[1], [511]]",1.2636184692382812e-05
[False],"[[1, 1], [1, 4]]",1.2159347534179688e-05
[False],"[[4, 4], [508, 4]]",1.2874603271484375e-05
[False],"[[4], [508]]",1.2636184692382812e-05
[1],"[[2, 15, 46, 46], [2, 32, 46, 46]]",1.9073486328125e-05
[1],"[[1, 15, 46, 46], [1, 32, 46, 46]]",1.71661376953125e-05
[False],"[[15600, 4], [3900, 4], [975, 4], [260, 4], [70, 4]]",1.7642974853515625e-05
[False],"[[15600], [3900], [975], [260], [70]]",1.52587890625e-05
[0],"[[15600, 80], [3900, 80], [975, 80], [260, 80], [70, 80]]",2.2172927856445312e-05
[0],"[[15600, 4], [3900, 4], [975, 4], [260, 4], [70, 4]]",1.7881393432617188e-05
[False],"[[9], [9], [9], [0], [0]]",0.027788877487182617
[False],"[[0], [0], [0], [9], [9]]",1.621246337890625e-05
[False],"[[9], [9], [0], [0], [0]]",1.3589859008789062e-05
[False],"[[9], [0], [0], [0], [0]]",1.2874603271484375e-05
[False],"[[0], [9], [9], [9], [0]]",1.3828277587890625e-05
[False],"[[0], [9], [9], [9], [9]]",1.2874603271484375e-05
[False],"[[0], [0], [0]]",6.4373016357421875e-06
[False],"[[0], [0], [9], [9], [9]]",1.2636184692382812e-05
[0],"[[15600, 1], [3900, 1], [975, 1], [260, 1], [70, 1]]",1.4781951904296875e-05
[False],"[[16800, 4], [4200, 4], [1050, 4], [273, 4], [77, 4]]",2.1696090698242188e-05
[False],"[[16800], [4200], [1050], [273], [77]]",1.5497207641601562e-05
[0],"[[16800, 80], [4200, 80], [1050, 80], [273, 80], [77, 80]]",1.9073486328125e-05
[0],"[[16800, 4], [4200, 4], [1050, 4], [273, 4], [77, 4]]",1.7881393432617188e-05
[False],"[[0], [9], [9], [0], [0]]",1.430511474609375e-05
[False],"[[9], [9], [9], [9], [0]]",1.4066696166992188e-05
[0],"[[22400], [22400], [22400], [22400], [22400], [22400], [22400], [22400]]",1.8596649169921875e-05
[0],"[[22400, 4], [22400, 4], [22400, 4], [22400, 4], [22400, 4], [22400, 4], [22400, 4], [22400, 4]]",2.0503997802734375e-05
[0],"[[16800, 1], [4200, 1], [1050, 1], [273, 1], [77, 1]]",1.621246337890625e-05
[False],"[[15200, 4], [3800, 4], [950, 4], [247, 4], [70, 4]]",1.71661376953125e-05
[False],"[[15200], [3800], [950], [247], [70]]",1.5735626220703125e-05
[0],"[[15200, 80], [3800, 80], [950, 80], [247, 80], [70, 80]]",1.9550323486328125e-05
[0],"[[15200, 4], [3800, 4], [950, 4], [247, 4], [70, 4]]",1.71661376953125e-05
[0],"[[15200, 1], [3800, 1], [950, 1], [247, 1], [70, 1]]",1.5497207641601562e-05
[False],"[[4], [1000]]",1.3113021850585938e-05
[0],[[512]],1.6927719116210938e-05
[0],"[[512, 4]]",1.4543533325195312e-05
[False],"[[163200, 4], [40800, 4], [10200, 4], [2550, 4], [663, 4]]",2.002716064453125e-05
[False],"[[2000], [2000], [2000], [2000], [663]]",1.5020370483398438e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [663, 4]]",1.4543533325195312e-05
[False],"[[6], [1000]]",1.3828277587890625e-05
[False],"[[2, 256, 1], [2, 256, 9], [2, 256, 36], [2, 256, 64]]",1.811981201171875e-05
[False],"[[3], [3]]",1.33514404296875e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.9550323486328125e-05
[False],"[[182400], [45600], [11400], [2850], [741]]",1.8596649169921875e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.5497207641601562e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.7642974853515625e-05
[False],"[[8741, 2], [8741, 2]]",1.4781951904296875e-05
[False],"[[512, 1], [512, 4]]",1.3828277587890625e-05
[0],"[[512], [512]]",1.2874603271484375e-05
[0],"[[512, 4], [512, 4]]",1.239776611328125e-05
[False],"[[2], [1000]]",1.2159347534179688e-05
[False],"[[1], [1000]]",1.239776611328125e-05
[False],"[[76, 38, 64], [76, 38, 64]]",1.8358230590820312e-05
[False],"[[50, 25, 64], [50, 25, 64]]",1.811981201171875e-05
[False],"[[38, 19, 128], [38, 19, 128]]",1.7881393432617188e-05
[False],"[[25, 13, 128], [25, 13, 128]]",1.7404556274414062e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.9550323486328125e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.4066696166992188e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5974044799804688e-05
[False],"[[512, 1], [512, 4]]",1.3113021850585938e-05
[0],"[[512], [512]]",1.2636184692382812e-05
[0],"[[512, 4], [512, 4]]",1.2874603271484375e-05
[False],"[[84, 42, 64], [84, 42, 64]]",1.7881393432617188e-05
[False],"[[42, 21, 128], [42, 21, 128]]",1.7642974853515625e-05
[False],"[[201600, 4], [50400, 4], [12600, 4], [3150, 4], [819, 4]]",1.9550323486328125e-05
[False],"[[2000], [2000], [2000], [2000], [819]]",1.4543533325195312e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [819, 4]]",1.5974044799804688e-05
[False],"[[2], [1000]]",1.3589859008789062e-05
[False],"[[68, 34, 64], [68, 34, 64]]",1.8835067749023438e-05
[1],"[[1, 64, 31, 28, 28], [1, 128, 31, 28, 28], [1, 32, 31, 28, 28], [1, 32, 31, 28, 28]]",4.076957702636719e-05
[1],"[[1, 128, 31, 28, 28], [1, 192, 31, 28, 28], [1, 96, 31, 28, 28], [1, 64, 31, 28, 28]]",4.76837158203125e-05
[1],"[[1, 192, 16, 14, 14], [1, 208, 16, 14, 14], [1, 48, 16, 14, 14], [1, 64, 16, 14, 14]]",3.790855407714844e-05
[1],"[[1, 160, 16, 14, 14], [1, 224, 16, 14, 14], [1, 64, 16, 14, 14], [1, 64, 16, 14, 14]]",3.695487976074219e-05
[1],"[[1, 128, 16, 14, 14], [1, 256, 16, 14, 14], [1, 64, 16, 14, 14], [1, 64, 16, 14, 14]]",3.647804260253906e-05
[1],"[[1, 112, 16, 14, 14], [1, 288, 16, 14, 14], [1, 64, 16, 14, 14], [1, 64, 16, 14, 14]]",3.647804260253906e-05
[1],"[[1, 256, 16, 14, 14], [1, 320, 16, 14, 14], [1, 128, 16, 14, 14], [1, 128, 16, 14, 14]]",3.647804260253906e-05
[1],"[[1, 256, 8, 7, 7], [1, 320, 8, 7, 7], [1, 128, 8, 7, 7], [1, 128, 8, 7, 7]]",3.4809112548828125e-05
[1],"[[1, 384, 8, 7, 7], [1, 384, 8, 7, 7], [1, 128, 8, 7, 7], [1, 128, 8, 7, 7]]",3.528594970703125e-05
[1],"[[2, 26, 64, 48], [2, 26, 64, 48], [2, 26, 64, 48], [2, 26, 64, 48]]",2.7894973754882812e-05
[1],"[[2, 52, 32, 24], [2, 52, 32, 24], [2, 52, 32, 24], [2, 52, 32, 24]]",1.8358230590820312e-05
[1],"[[2, 104, 16, 12], [2, 104, 16, 12], [2, 104, 16, 12], [2, 104, 16, 12]]",1.8835067749023438e-05
[1],"[[2, 208, 8, 6], [2, 208, 8, 6], [2, 208, 8, 6], [2, 208, 8, 6]]",1.7404556274414062e-05
[False],"[[2, 256, 1], [2, 256, 9], [2, 256, 36], [2, 256, 64]]",2.1696090698242188e-05
[False],"[[16, 64, 48, 48], [16, 64, 48, 48]]",2.002716064453125e-05
[False],"[[15], [2000]]",1.8596649169921875e-05
[False],"[[1], [2000]]",1.3828277587890625e-05
[False],"[[1, 4], [511, 4]]",1.4781951904296875e-05
[False],"[[512, 1], [512, 4]]",1.2874603271484375e-05
[0],"[[512, 5], [512, 5]]",1.2874603271484375e-05
[0],"[[512], [512]]",1.2636184692382812e-05
[0],"[[512, 4], [512, 4]]",1.2636184692382812e-05
[False],"[[512, 2], [512, 2]]",1.2159347534179688e-05
[False],"[[15, 4], [497, 4]]",1.2874603271484375e-05
[False],"[[15], [497]]",1.6927719116210938e-05
[False],"[[1], [511]]",1.2874603271484375e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",2.002716064453125e-05
[False],"[[182400], [45600], [11400], [2850], [741]]",1.9073486328125e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.4781951904296875e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5974044799804688e-05
[False],"[[8741, 2], [8741, 2]]",1.4066696166992188e-05
[False],"[[3], [509]]",1.3589859008789062e-05
[False],"[[8], [504]]",1.2636184692382812e-05
[False],"[[9, 4], [503, 4]]",1.3113021850585938e-05
[False],"[[2, 4], [510, 4]]",1.2874603271484375e-05
[False],"[[2], [510]]",1.239776611328125e-05
[False],"[[12], [500]]",1.3828277587890625e-05
[False],"[[14], [498]]",1.2636184692382812e-05
[False],"[[9], [503]]",1.1920928955078125e-05
[1],"[[56, 3, 2, 2], [56, 3, 2, 2], [56, 2, 2, 2]]",1.430511474609375e-05
[1],"[[56, 3, 4, 4], [56, 3, 4, 4], [56, 2, 4, 4]]",1.430511474609375e-05
[1],"[[56, 3, 8, 8], [56, 3, 8, 8], [56, 2, 8, 8]]",1.4066696166992188e-05
[1],"[[56, 3, 16, 16], [56, 3, 16, 16], [56, 2, 16, 16]]",1.8358230590820312e-05
[1],"[[56, 3, 32, 32], [56, 3, 32, 32], [56, 2, 32, 32]]",1.8596649169921875e-05
[1],"[[56, 3, 64, 64], [56, 3, 64, 64], [56, 2, 64, 64]]",1.9550323486328125e-05
[False],"[[4, 3, 64, 64], [4, 64, 64, 64]]",1.9073486328125e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",1.8596649169921875e-05
[False],"[[3], [3]]",1.4543533325195312e-05
[False],"[[2, 64, 128, 64], [2, 64, 128, 128]]",1.8596649169921875e-05
[False],"[[27216, 4]]",2.0503997802734375e-05
[False],"[[6000, 4]]",1.6689300537109375e-05
[False],"[[6000, 2], [6000, 2]]",1.4066696166992188e-05
[False],[[6000]],1.52587890625e-05
[False],"[[1], [600]]",1.33514404296875e-05
[False],"[[300, 1], [300, 4]]",1.3113021850585938e-05
[0],[[256]],1.52587890625e-05
[0],"[[256, 4]]",1.4781951904296875e-05
[False],"[[2], [600]]",1.3113021850585938e-05
[0],"[[1, 3, 256, 256]]",2.0503997802734375e-05
[False],"[[2, 8], [2, 8]]",1.4543533325195312e-05
[False],"[[2, 512, 4, 4], [2, 1, 4, 4]]",1.3113021850585938e-05
[False],"[[3], [3]]",1.3113021850585938e-05
[1],"[[29, 3, 2, 2], [29, 3, 2, 2], [29, 2, 2, 2]]",1.8835067749023438e-05
[1],"[[29, 3, 4, 4], [29, 3, 4, 4], [29, 2, 4, 4]]",1.3113021850585938e-05
[1],"[[29, 3, 8, 8], [29, 3, 8, 8], [29, 2, 8, 8]]",1.3113021850585938e-05
